instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,SELL,6.057886048104624,63011.7,63093.58571428571,62766.04285714286,2026-02-24T12:45:00+00:00,63093.58571428571,2026-02-24T12:50:00+00:00,-496.05432611052015,stop_loss
BTCUSD,SELL,5.368747131078718,62958.0,63049.010714285716,62684.96785714286,2026-02-24T12:55:00+00:00,63049.010714285716,2026-02-24T13:10:00+00:00,-488.61351121886236,stop_loss
BTCUSD,SELL,3.6564809766425785,62692.65,62824.275,62297.775,2026-02-24T13:30:00+00:00,62824.275,2026-02-24T13:35:00+00:00,-481.2843085505794,stop_loss
BTCUSD,BUY,4.723107468625367,65220.9,65120.52857142857,65522.014285714286,2026-02-25T08:20:00+00:00,65522.014285714286,2026-02-25T08:50:00+00:00,1422.1951317669275,take_profit
BTCUSD,BUY,4.9435629157016505,65572.3,65472.08928571429,65872.93214285714,2026-02-25T08:50:00+00:00,65472.08928571429,2026-02-25T09:05:00+00:00,-495.3979708988246,stop_loss
BTCUSD,BUY,4.947880074379058,65707.7,65609.07857142857,66003.56428571428,2026-02-25T12:15:00+00:00,66003.56428571428,2026-02-25T12:45:00+00:00,1463.9010040060987,take_profit
BTCUSD,BUY,3.558979624874666,68335.2,68191.92142857143,68765.03571428571,2026-02-26T09:10:00+00:00,68191.92142857143,2026-02-26T09:15:00+00:00,-509.9255163954337,stop_loss
BTCUSD,BUY,3.5667628055254603,68463.85,68323.02857142859,68886.3142857143,2026-02-26T09:35:00+00:00,68323.02857142859,2026-02-26T10:30:00+00:00,-502.2766336495021,stop_loss
BTCUSD,SELL,4.888414692657978,68084.1,68185.30714285714,67780.47857142858,2026-02-26T11:40:00+00:00,68185.30714285714,2026-02-26T12:00:00+00:00,-494.74248414475954,stop_loss
BTCUSD,SELL,5.6347033831810736,67514.4,67600.88571428572,67254.94285714284,2026-02-27T07:25:00+00:00,67600.88571428572,2026-02-27T07:30:00+00:00,-487.32134688258816,stop_loss
BTCUSD,BUY,4.052440073274472,67995.1,67876.65000000001,68350.45000000001,2026-02-27T08:05:00+00:00,67876.65000000001,2026-02-27T08:15:00+00:00,-480.01152667934934,stop_loss
BTCUSD,SELL,3.281458929659074,67464.3,67608.38571428572,67032.04285714286,2026-02-27T09:45:00+00:00,67032.04285714286,2026-02-27T10:10:00+00:00,1418.434061337477,take_profit
BTCUSD,SELL,2.530678510175848,63814.55,64009.78928571429,63228.83214285715,2026-02-28T08:00:00+00:00,64009.78928571429,2026-02-28T10:30:00+00:00,-494.08786469922114,stop_loss
BTCUSD,BUY,3.3706696617206795,65169.1,65024.71428571428,65602.25714285714,2026-02-28T16:40:00+00:00,65024.71428571428,2026-02-28T16:50:00+00:00,-486.67654672873283,stop_loss
BTCUSD,BUY,3.956649911206785,67270.85,67149.69285714286,67634.32142857143,2026-03-01T08:10:00+00:00,67149.69285714286,2026-03-01T08:20:00+00:00,-479.3763985278018,stop_loss
BTCUSD,SELL,5.174435862156468,66293.6,66384.85357142858,66019.83928571429,2026-03-01T12:30:00+00:00,66384.85357142858,2026-03-01T12:40:00+00:00,-472.1857525498848,stop_loss
BTCUSD,BUY,2.6900669383663987,67157.5,66984.60357142857,67676.18928571428,2026-03-01T13:50:00+00:00,66984.60357142857,2026-03-01T13:55:00+00:00,-465.10296626163654,stop_loss
BTCUSD,SELL,2.8686688902174096,65981.9,66141.59999999999,65502.799999999996,2026-03-02T07:00:00+00:00,66141.59999999999,2026-03-02T08:50:00+00:00,-458.126421767712,stop_loss
BTCUSD,BUY,2.4862508288771146,66401.0,66219.5,66945.49999999999,2026-03-02T09:10:00+00:00,66219.5,2026-03-02T09:55:00+00:00,-451.2545254411963,stop_loss
BTCUSD,SELL,3.7873466454669495,65988.2,66105.5607142857,65636.11785714285,2026-03-02T12:40:00+00:00,66105.5607142857,2026-03-02T13:25:00+00:00,-444.4857075595783,stop_loss
BTCUSD,SELL,3.361646369181267,67748.45,67878.68928571428,67357.73214285714,2026-03-03T08:25:00+00:00,67357.73214285714,2026-03-03T08:40:00+00:00,1313.455265838554,take_profit
BTCUSD,SELL,3.0446256835595302,67338.8,67489.07142857143,66887.98571428572,2026-03-03T08:40:00+00:00,66887.98571428572,2026-03-03T09:05:00+00:00,1372.5607528012447,take_profit
BTCUSD,SELL,2.3977365206910513,66613.55,66812.95,66015.35,2026-03-03T09:25:00+00:00,66812.95,2026-03-03T10:45:00+00:00,-478.10866222578164,stop_loss
BTCUSD,BUY,3.0788822509077307,68768.35,68615.39285714287,69227.22142857144,2026-03-04T07:25:00+00:00,69227.22142857144,2026-03-04T07:45:00+00:00,1412.8110968772742,take_profit
BTCUSD,BUY,2.7770289328648103,69437.1,69259.88571428572,69968.74285714286,2026-03-04T07:45:00+00:00,69259.88571428572,2026-03-04T08:20:00+00:00,-492.129198745554,stop_loss
BTCUSD,BUY,1.9064968889360316,69911.85,69657.58928571429,70674.63214285715,2026-03-04T08:40:00+00:00,70674.63214285715,2026-03-04T08:50:00+00:00,1454.241782293112,take_profit
BTCUSD,SELL,3.646196619528184,71825.8,71964.72857142858,71409.01428571428,2026-03-05T07:50:00+00:00,71964.72857142858,2026-03-05T07:55:00+00:00,-506.56088749876733,stop_loss
BTCUSD,BUY,2.9447862228814325,72952.8,72783.36071428572,73461.11785714286,2026-03-05T10:20:00+00:00,73461.11785714286,2026-03-05T10:30:00+00:00,1496.8874225589004,take_profit
BTCUSD,BUY,2.63612335819492,73531.1,73333.30357142858,74124.48928571428,2026-03-05T10:30:00+00:00,73333.30357142858,2026-03-05T10:35:00+00:00,-521.4157855246693,stop_loss
BTCUSD,SELL,4.114869910945092,70332.95,70457.76428571428,69958.50714285714,2026-03-06T09:30:00+00:00,70457.76428571428,2026-03-06T09:40:00+00:00,-513.5945487417994,stop_loss
BTCUSD,SELL,4.83049299355452,70314.75,70419.47857142857,70000.5642857143,2026-03-06T11:45:00+00:00,70000.5642857143,2026-03-06T12:05:00+00:00,1517.6718915320168,take_profit
BTCUSD,SELL,4.277891407647527,69849.3,69972.87857142858,69478.5642857143,2026-03-06T12:05:00+00:00,69972.87857142858,2026-03-06T12:15:00+00:00,-528.6557088836526,stop_loss
BTCUSD,SELL,6.3323884694943615,67803.2,67885.43214285714,67556.50357142856,2026-03-07T08:00:00+00:00,67885.43214285714,2026-03-07T08:15:00+00:00,-520.7258732503977,stop_loss
BTCUSD,SELL,7.48937191502266,67889.95,67958.4357142857,67684.49285714285,2026-03-07T13:35:00+00:00,67684.49285714285,2026-03-07T14:10:00+00:00,1538.7449554551433,take_profit
BTCUSD,BUY,7.199065796295211,67489.8,67415.34642857143,67713.16071428572,2026-03-08T08:40:00+00:00,67713.16071428572,2026-03-08T09:10:00+00:00,1607.9884784504068,take_profit
BTCUSD,BUY,5.73322888922877,67765.8,67668.10357142857,68058.8892857143,2026-03-08T09:10:00+00:00,68058.8892857143,2026-03-08T10:20:00+00:00,1680.3479599805917,take_profit
BTCUSD,BUY,6.219023932636701,68101.9,68007.78214285713,68384.25357142856,2026-03-08T10:20:00+00:00,68007.78214285713,2026-03-08T10:30:00+00:00,-585.321206059934,stop_loss
BTCUSD,SELL,4.286553070401747,66993.25,67127.75,66589.75,2026-03-09T07:15:00+00:00,67127.75,2026-03-09T07:20:00+00:00,-576.541387969035,stop_loss
BTCUSD,BUY,3.4009948839000512,67705.1,67538.12142857144,68206.03571428571,2026-03-09T08:20:00+00:00,68206.03571428571,2026-03-09T09:30:00+00:00,1703.6798014484982,take_profit
BTCUSD,BUY,3.6963467092570297,68166.1,68005.55,68647.75,2026-03-09T09:30:00+00:00,68005.55,2026-03-09T09:55:00+00:00,-593.4484641712269,stop_loss
BTCUSD,BUY,3.074712323760629,70922.35,70732.23571428572,71492.69285714286,2026-03-10T08:05:00+00:00,70732.23571428572,2026-03-10T08:50:00+00:00,-584.5467372086584,stop_loss
BTCUSD,BUY,3.4709350267427315,71180.85,71014.96428571429,71678.50714285714,2026-03-10T09:20:00+00:00,71014.96428571429,2026-03-10T09:45:00+00:00,-575.7785361505286,stop_loss
BTCUSD,BUY,5.875378136388799,70766.6,70670.07142857143,71056.18571428572,2026-03-10T13:10:00+00:00,70670.07142857143,2026-03-10T13:30:00+00:00,-567.1418581082706,stop_loss
BTCUSD,SELL,5.66115542766091,69513.1,69611.77857142857,69217.0642857143,2026-03-11T08:25:00+00:00,69611.77857142857,2026-03-11T08:30:00+00:00,-558.6347302366466,stop_loss
BTCUSD,SELL,5.557131058585044,69339.2,69438.21785714285,69042.14642857142,2026-03-11T11:50:00+00:00,69042.14642857142,2026-03-11T12:05:00+00:00,1650.7656278493714,take_profit
BTCUSD,SELL,4.84574352122533,69035.45,69154.11428571428,68679.45714285714,2026-03-11T12:05:00+00:00,69154.11428571428,2026-03-11T12:10:00+00:00,-575.0166937008375,stop_loss
BTCUSD,BUY,4.7500405583818015,70018.95,69899.71071428571,70376.66785714286,2026-03-12T08:15:00+00:00,69899.71071428571,2026-03-12T08:25:00+00:00,-566.391443295325,stop_loss
BTCUSD,BUY,4.355035268918974,70285.95,70157.84642857143,70670.26071428572,2026-03-12T09:40:00+00:00,70157.84642857143,2026-03-12T09:45:00+00:00,-557.8955716458951,stop_loss
BTCUSD,BUY,4.089395595065425,70662.9,70528.52142857142,71066.03571428572,2026-03-12T11:35:00+00:00,70528.52142857142,2026-03-12T11:50:00+00:00,-549.5271380712067,stop_loss
BTCUSD,BUY,4.626219733220347,71716.85,71599.84642857143,72067.86071428572,2026-03-13T08:30:00+00:00,72067.86071428572,2026-03-13T08:35:00+00:00,1623.8526930003484,take_profit
BTCUSD,BUY,3.9809915038870307,72050.05,71907.96428571429,72476.30714285714,2026-03-13T08:35:00+00:00,71907.96428571429,2026-03-13T08:45:00+00:00,-565.6420213951437,stop_loss
BTCUSD,BUY,4.091158856099219,72192.65,72056.46428571428,72601.20714285714,2026-03-13T10:00:00+00:00,72601.20714285714,2026-03-13T12:45:00+00:00,1671.4721732225905,take_profit
BTCUSD,SELL,5.581302085943175,70678.2,70782.51785714286,70365.24642857142,2026-03-14T07:00:00+00:00,70655.8,2026-03-14T11:00:00+00:00,125.02116672509463,max_hold
BTCUSD,SELL,8.35501106148509,70615.65,70685.5607142857,70405.91785714285,2026-03-14T14:40:00+00:00,70685.5607142857,2026-03-14T15:00:00+00:00,-584.1047911734319,stop_loss
BTCUSD,SELL,7.69800264756707,70578.6,70653.33928571429,70354.38214285715,2026-03-14T15:30:00+00:00,70653.33928571429,2026-03-14T16:10:00+00:00,-575.3432193058303,stop_loss
BTCUSD,BUY,8.50099967237464,71723.95,71657.28571428571,71923.94285714286,2026-03-15T08:55:00+00:00,71923.94285714286,2026-03-15T09:20:00+00:00,1700.1392130487286,take_profit
BTCUSD,BUY,7.29842625789423,71936.0,71854.85714285714,72179.42857142857,2026-03-15T09:20:00+00:00,71854.85714285714,2026-03-15T09:25:00+00:00,-592.2151592119737,stop_loss
BTCUSD,BUY,5.0135963199292215,73575.75,73459.4,73924.8,2026-03-16T10:50:00+00:00,73924.8,2026-03-16T12:30:00+00:00,1749.9957954713093,take_profit
BTCUSD,BUY,4.1367649842859775,73915.15,73767.79285714285,74357.22142857143,2026-03-16T12:30:00+00:00,73767.79285714285,2026-03-16T12:40:00+00:00,-609.5818687558638,stop_loss
BTCUSD,BUY,3.4633763756435236,74326.25,74152.88214285714,74846.35357142857,2026-03-16T13:30:00+00:00,74152.88214285714,2026-03-16T13:40:00+00:00,-600.4381407245257,stop_loss
BTCUSD,SELL,4.69936261561987,73982.75,74108.60357142857,73605.18928571428,2026-03-17T09:50:00+00:00,73605.18928571428,2026-03-17T10:05:00+00:00,1774.294705841042,take_profit
BTCUSD,SELL,4.35396963156947,73671.9,73813.84999999999,73246.04999999999,2026-03-17T10:05:00+00:00,73813.84999999999,2026-03-17T10:25:00+00:00,-618.0459892012735,stop_loss
BTCUSD,SELL,3.3349719013481187,73571.85,73754.39285714287,73024.22142857143,2026-03-17T13:50:00+00:00,73754.39285714287,2026-03-17T14:05:00+00:00,-608.7752993632545,stop_loss
BTCUSD,SELL,7.517359640223414,73780.8,73860.56785714286,73541.49642857142,2026-03-18T07:30:00+00:00,73860.56785714286,2026-03-18T07:50:00+00:00,-599.6436698728056,stop_loss
BTCUSD,BUY,7.9392119509823065,74185.95,74111.55357142857,74409.13928571428,2026-03-18T09:10:00+00:00,74111.55357142857,2026-03-18T10:30:00+00:00,-590.6490148247136,stop_loss
BTCUSD,SELL,7.500391283606716,73902.85,73980.41785714286,73670.14642857143,2026-03-18T10:40:00+00:00,73980.41785714286,2026-03-18T11:10:00+00:00,-581.789279602343,stop_loss
BTCUSD,SELL,4.872092163548725,70449.65,70567.27142857143,70096.78571428571,2026-03-19T07:00:00+00:00,70096.78571428571,2026-03-19T07:10:00+00:00,1719.1873212247817,take_profit
BTCUSD,SELL,4.082440290786538,70004.75,70151.43928571428,69564.68214285714,2026-03-19T07:10:00+00:00,69564.68214285714,2026-03-19T07:20:00+00:00,1796.5507506800977,take_profit
BTCUSD,SELL,3.735314074106396,69677.0,69844.53571428571,69174.39285714286,2026-03-19T07:20:00+00:00,69844.53571428571,2026-03-19T07:25:00+00:00,-625.798511486881,stop_loss
BTCUSD,BUY,4.836903552618557,70742.05,70614.61071428572,71124.36785714286,2026-03-20T07:35:00+00:00,71124.36785714286,2026-03-20T08:05:00+00:00,1849.2346014438035,take_profit
BTCUSD,BUY,4.334375055131879,71153.45,71004.83571428571,71599.29285714285,2026-03-20T08:05:00+00:00,71004.83571428571,2026-03-20T09:00:00+00:00,-644.1500528362347,stop_loss
BTCUSD,SELL,4.197537675367281,70006.6,70157.75714285714,69553.12857142859,2026-03-20T13:30:00+00:00,70157.75714285714,2026-03-20T13:35:00+00:00,-634.4878020436913,stop_loss
BTCUSD,BUY,11.840566736831553,70863.3,70810.51785714286,71021.64642857143,2026-03-21T07:25:00+00:00,70810.51785714286,2026-03-21T07:30:00+00:00,-624.970485013036,stop_loss
BTCUSD,BUY,24.35936401449585,70705.4,70680.12857142856,70781.21428571428,2026-03-21T12:00:00+00:00,70680.12857142856,2026-03-21T12:05:00+00:00,-615.5959277378404,stop_loss
BTCUSD,BUY,21.283860708299645,70711.25,70682.76071428572,70796.71785714285,2026-03-21T12:10:00+00:00,70682.76071428572,2026-03-21T12:20:00+00:00,-606.3619888217727,stop_loss
BTCUSD,SELL,10.618072159812376,69003.65,69059.9,68834.9,2026-03-22T07:35:00+00:00,69059.9,2026-03-22T07:50:00+00:00,-597.2665589894461,stop_loss
BTCUSD,SELL,7.608596626756395,68904.15,68981.47142857143,68672.1857142857,2026-03-22T07:55:00+00:00,68672.1857142857,2026-03-22T08:25:00+00:00,1764.9226818137024,take_profit
BTCUSD,SELL,4.763373519091064,68618.1,68747.16428571429,68230.90714285715,2026-03-22T08:25:00+00:00,68747.16428571429,2026-03-22T08:40:00+00:00,-614.78140083181,stop_loss
BTCUSD,SELL,3.2303900005604937,67647.55,67835.00714285714,67085.17857142858,2026-03-23T07:00:00+00:00,67835.00714285714,2026-03-23T07:05:00+00:00,-605.5596798193328,stop_loss
BTCUSD,BUY,1.9577231238327915,71198.8,70894.12142857144,72112.83571428573,2026-03-23T11:05:00+00:00,70894.12142857144,2026-03-23T11:10:00+00:00,-596.476284622043,stop_loss
BTCUSD,BUY,2.6436356511338417,71113.65,70891.40714285713,71780.37857142856,2026-03-23T13:35:00+00:00,71780.37857142856,2026-03-23T14:10:00+00:00,1762.5874210580987,take_profit
BTCUSD,BUY,8.056944578300502,70551.55,70475.34642857143,70780.16071428571,2026-03-24T07:00:00+00:00,70780.16071428571,2026-03-24T07:05:00+00:00,1841.903855005634,take_profit
BTCUSD,BUY,7.149845684081877,70785.1,70695.3642857143,71054.30714285714,2026-03-24T07:05:00+00:00,71054.30714285714,2026-03-24T07:55:00+00:00,1924.7895284811086,take_profit
BTCUSD,BUY,4.874867272860386,71278.25,71140.71428571429,71690.85714285713,2026-03-24T07:55:00+00:00,71140.71428571429,2026-03-24T08:00:00+00:00,-670.4683524208849,stop_loss
BTCUSD,BUY,4.822406352788411,71468.7,71331.75357142856,71879.53928571429,2026-03-25T08:30:00+00:00,71331.75357142856,2026-03-25T08:35:00+00:00,-660.4113271345716,stop_loss
BTCUSD,BUY,6.355914576672858,71525.75,71423.40357142857,71832.78928571429,2026-03-25T10:45:00+00:00,71832.78928571429,2026-03-25T11:25:00+00:00,1951.515471682659,take_profit
BTCUSD,BUY,6.8709049528833015,71869.75,71770.81428571428,72166.55714285714,2026-03-25T11:25:00+00:00,71770.81428571428,2026-03-25T11:45:00+00:00,-679.7778893027929,stop_loss
BTCUSD,SELL,4.997807210025915,69434.6,69568.57500000001,69032.675,2026-03-26T09:30:00+00:00,69568.57500000001,2026-03-26T09:55:00+00:00,-669.581220963251,stop_loss
BTCUSD,SELL,7.059000066574912,69328.65,69422.08214285714,69048.35357142857,2026-03-26T11:20:00+00:00,69422.08214285714,2026-03-26T11:40:00+00:00,-659.5375026488023,stop_loss
BTCUSD,SELL,3.2332683344982494,69135.6,69336.52500000001,68532.825,2026-03-26T15:05:00+00:00,68532.825,2026-03-26T17:55:00+00:00,1948.9333203272106,take_profit
BTCUSD,SELL,6.570775456321076,68482.35,68585.66785714286,68172.39642857143,2026-03-27T07:55:00+00:00,68172.39642857143,2026-03-27T08:30:00+00:00,2036.635319741935,take_profit
BTCUSD,SELL,6.475415031908709,68182.95,68292.50714285714,67854.27857142857,2026-03-27T08:30:00+00:00,67854.27857142857,2026-03-27T08:35:00+00:00,2128.283909130322,take_profit
BTCUSD,SELL,4.963502162482175,67637.1,67786.46071428573,67189.01785714286,2026-03-27T08:35:00+00:00,67786.46071428573,2026-03-27T08:40:00+00:00,-741.3522283470624,stop_loss
BTCUSD,BUY,18.02247197691761,66505.45,66464.93214285714,66627.00357142858,2026-03-28T07:55:00+00:00,66464.93214285714,2026-03-28T08:00:00+00:00,-730.2319449218564,stop_loss
BTCUSD,SELL,15.403286455787464,66319.55,66366.24642857144,66179.46071428571,2026-03-28T09:00:00+00:00,66179.46071428571,2026-03-28T10:20:00+00:00,2157.8353972438613,take_profit
BTCUSD,SELL,15.135625967485787,66121.8,66171.46071428571,65972.81785714286,2026-03-28T10:25:00+00:00,66171.46071428571,2026-03-28T10:30:00+00:00,-751.6459967066866,stop_loss
BTCUSD,SELL,14.311630368774306,66502.1,66553.83214285715,66346.90357142857,2026-03-29T09:30:00+00:00,66553.83214285715,2026-03-29T09:40:00+00:00,-740.3713067560863,stop_loss
BTCUSD,SELL,12.7581634741233,66480.95,66538.1107142857,66309.46785714285,2026-03-29T10:05:00+00:00,66538.1107142857,2026-03-29T11:00:00+00:00,-729.2657371547449,stop_loss
BTCUSD,BUY,9.319409244151243,66704.85,66627.77142857143,66936.08571428573,2026-03-29T11:05:00+00:00,66627.77142857143,2026-03-29T13:05:00+00:00,-718.3267510974238,stop_loss
BTCUSD,BUY,7.133863308943543,67560.3,67461.11785714286,67857.84642857143,2026-03-30T07:55:00+00:00,67857.84642857143,2026-03-30T08:35:00+00:00,2122.655549492887,take_profit
BTCUSD,BUY,9.983588332956879,67627.1,67553.03928571429,67849.28214285715,2026-03-30T11:25:00+00:00,67553.03928571429,2026-03-30T11:30:00+00:00,-739.3916830733557,stop_loss
BTCUSD,BUY,7.441946799198415,67989.95,67892.08571428571,68283.54285714285,2026-03-30T13:20:00+00:00,67892.08571428571,2026-03-30T13:25:00+00:00,-728.3008078272553,stop_loss
BTCUSD,SELL,8.230163189328614,67239.15,67326.31428571428,66977.65714285713,2026-03-31T07:10:00+00:00,67326.31428571428,2026-03-31T07:45:00+00:00,-717.3762957098465,stop_loss
BTCUSD,SELL,6.287615036602863,66982.3,67094.68214285714,66645.15357142857,2026-03-31T08:35:00+00:00,66645.15357142857,2026-03-31T08:45:00+00:00,2119.846953822688,take_profit
BTCUSD,SELL,4.888073657450405,66485.45,66636.51428571428,66032.25714285714,2026-03-31T09:15:00+00:00,66032.25714285714,2026-03-31T09:55:00+00:00,2215.2400667446886,take_profit
BTCUSD,BUY,8.637552884111365,68692.65,68603.31428571428,68960.65714285713,2026-04-01T11:50:00+00:00,68603.31428571428,2026-04-01T12:00:00+00:00,-771.6419565827096,stop_loss
BTCUSD,SELL,3.520809509736061,68084.8,68300.67857142858,67437.16428571429,2026-04-01T13:40:00+00:00,68300.67857142858,2026-04-01T14:15:00+00:00,-760.0673272339689,stop_loss
BTCUSD,BUY,4.0388919280785025,68784.4,68599.03571428571,69340.49285714285,2026-04-01T15:20:00+00:00,68599.03571428571,2026-04-01T16:15:00+00:00,-748.6663173254591,stop_loss
BTCUSD,SELL,9.694453745169229,66499.0,66575.06785714286,66270.79642857143,2026-04-02T08:40:00+00:00,66270.79642857143,2026-04-02T10:10:00+00:00,2212.308967696732,take_profit
BTCUSD,SELL,8.790950009480472,66243.85,66331.51071428572,65980.86785714286,2026-04-02T10:10:00+00:00,66331.51071428572,2026-04-02T10:20:00+00:00,-770.6209570810285,stop_loss
BTCUSD,SELL,6.884689837159056,66040.25,66150.50357142858,65709.48928571428,2026-04-02T12:15:00+00:00,66150.50357142858,2026-04-02T12:35:00+00:00,-759.0616427248129,stop_loss
BTCUSD,BUY,9.755776180785878,66882.3,66805.66071428571,67112.21785714287,2026-04-03T07:05:00+00:00,66805.66071428571,2026-04-03T07:10:00+00:00,-747.675718083941,stop_loss
BTCUSD,BUY,9.427557401707173,66937.4,66859.28214285713,67171.75357142858,2026-04-03T07:25:00+00:00,67171.75357142858,2026-04-03T07:35:00+00:00,2209.381746938045,take_profit
BTCUSD,BUY,7.760312819961686,67270.25,67171.07857142857,67567.7642857143,2026-04-03T08:05:00+00:00,67171.07857142857,2026-04-03T08:15:00+00:00,-769.6013085167524,stop_loss
BTCUSD,BUY,23.71310924911818,66998.2,66966.23214285713,67094.10357142858,2026-04-04T07:00:00+00:00,66966.23214285713,2026-04-04T07:20:00+00:00,-758.0572888890011,stop_loss
BTCUSD,BUY,34.706540550384766,67000.95,66979.4357142857,67065.49285714286,2026-04-04T10:35:00+00:00,67065.49285714286,2026-04-04T10:45:00+00:00,2240.059288666493,take_profit
BTCUSD,BUY,25.185066200342494,67129.45,67098.46785714285,67222.39642857143,2026-04-04T10:45:00+00:00,67098.46785714285,2026-04-04T11:30:00+00:00,-780.2873188856636,stop_loss
BTCUSD,SELL,24.60871841608367,66915.4,66946.63214285714,66821.70357142857,2026-04-05T12:00:00+00:00,66821.70357142857,2026-04-05T12:30:00+00:00,2305.749027306778,take_profit
BTCUSD,SELL,20.89643081800109,66749.9,66788.33571428571,66634.59285714285,2026-04-05T12:30:00+00:00,66788.33571428571,2026-04-05T13:00:00+00:00,-803.1692445119803,stop_loss
BTCUSD,BUY,10.332777201064344,67480.85,67404.28571428572,67710.54285714286,2026-04-05T15:25:00+00:00,67404.28571428572,2026-04-05T15:30:00+00:00,-791.1217058443007,stop_loss
BTCUSD,BUY,8.948503730954961,69240.45,69153.36785714286,69501.69642857142,2026-04-06T08:30:00+00:00,69501.69642857142,2026-04-06T09:10:00+00:00,2337.764640770039,take_profit
BTCUSD,BUY,8.809256189896981,69633.7,69541.26071428572,69911.01785714286,2026-04-06T09:10:00+00:00,69911.01785714286,2026-04-06T09:15:00+00:00,2442.964049604688,take_profit
BTCUSD,BUY,7.674507262261732,69928.65,69817.76785714286,70261.29642857143,2026-04-06T09:15:00+00:00,70261.29642857143,2026-04-06T09:20:00+00:00,2552.8974318368823,take_profit
BTCUSD,BUY,8.77692538281733,69208.45,69107.13214285714,69512.40357142857,2026-04-07T09:05:00+00:00,69107.13214285714,2026-04-07T09:10:00+00:00,-889.2592720898103,stop_loss
BTCUSD,SELL,8.090041801107077,68736.2,68844.47142857143,68411.3857142857,2026-04-07T10:25:00+00:00,68411.3857142857,2026-04-07T10:45:00+00:00,2627.7611490253894,take_profit
BTCUSD,SELL,7.499028705511505,68425.2,68547.26071428572,68059.01785714286,2026-04-07T10:45:00+00:00,68547.26071428572,2026-04-07T12:55:00+00:00,-915.336800243844,stop_loss
BTCUSD,BUY,9.922954660085349,71841.05,71750.18928571428,72113.63214285715,2026-04-08T12:10:00+00:00,71750.18928571428,2026-04-08T12:20:00+00:00,-901.6067482401862,stop_loss
BTCUSD,BUY,7.819349742607144,71927.25,71813.675,72267.975,2026-04-08T12:35:00+00:00,72267.975,2026-04-08T13:05:00+00:00,2664.2479410498645,take_profit
BTCUSD,BUY,6.116058618331623,72644.65,72492.91071428571,73099.86785714286,2026-04-08T13:05:00+00:00,72492.91071428571,2026-04-08T13:10:00+00:00,-928.0463661323315,stop_loss
BTCUSD,BUY,11.496370273952312,71338.6,71259.08571428571,71577.14285714287,2026-04-09T08:40:00+00:00,71259.08571428571,2026-04-09T08:45:00+00:00,-914.1256706403466,stop_loss
BTCUSD,BUY,8.4916086211727,71387.4,71281.36428571428,71705.50714285714,2026-04-09T09:15:00+00:00,71281.36428571428,2026-04-09T09:25:00+00:00,-900.4137855807413,stop_loss
BTCUSD,BUY,9.172420848901764,71543.0,71446.30714285714,71833.07857142857,2026-04-09T09:55:00+00:00,71446.30714285714,2026-04-09T10:05:00+00:00,-886.9075787970303,stop_loss
BTCUSD,SELL,11.764012419189894,71791.7,71865.96071428571,71568.91785714285,2026-04-10T07:00:00+00:00,71568.91785714285,2026-04-10T07:50:00+00:00,2620.8118953452245,take_profit
BTCUSD,SELL,12.519788421053414,71454.5,71527.41785714286,71235.74642857142,2026-04-10T07:50:00+00:00,71527.41785714286,2026-04-10T08:05:00+00:00,-912.9161435452531,stop_loss
BTCUSD,BUY,10.759006597289689,71827.15,71743.57142857142,72077.88571428572,2026-04-10T09:15:00+00:00,71743.57142857142,2026-04-10T10:05:00+00:00,-899.2224013920744,stop_loss
BTCUSD,BUY,35.581856284642015,72956.9,72932.00714285714,73031.57857142856,2026-04-11T12:00:00+00:00,72932.00714285714,2026-04-11T12:10:00+00:00,-885.7340653711933,stop_loss
BTCUSD,BUY,23.600179231901077,72995.05,72958.08214285715,73105.95357142857,2026-04-11T12:40:00+00:00,72958.08214285715,2026-04-11T13:00:00+00:00,-872.4480543906253,stop_loss
BTCUSD,SELL,17.12484331370995,72791.5,72841.68214285714,72640.95357142857,2026-04-11T13:05:00+00:00,72640.95357142857,2026-04-11T13:10:00+00:00,2578.084000724298,take_profit
BTCUSD,SELL,19.956279857458455,71600.5,71645.5,71465.5,2026-04-12T09:00:00+00:00,71645.5,2026-04-12T09:20:00+00:00,-898.0325935856305,stop_loss
BTCUSD,SELL,21.118467710684435,71559.95,71601.83571428571,71434.29285714285,2026-04-12T09:45:00+00:00,71601.83571428571,2026-04-12T10:05:00+00:00,-884.562104681846,stop_loss
BTCUSD,SELL,20.00346248534419,71527.75,71571.30714285714,71397.07857142857,2026-04-12T10:45:00+00:00,71397.07857142857,2026-04-12T10:55:00+00:00,2613.8810193348545,take_profit
BTCUSD,SELL,11.824151419342405,70697.05,70774.05357142858,70466.03928571429,2026-04-13T08:15:00+00:00,70774.05357142858,2026-04-13T08:25:00+00:00,-910.501888401641,stop_loss
BTCUSD,SELL,11.85126343013653,70617.05,70692.725,70390.02500000001,2026-04-13T08:40:00+00:00,70692.725,2026-04-13T08:55:00+00:00,-896.8443600756165,stop_loss
BTCUSD,BUY,13.187059471603197,71026.35,70959.36071428572,71227.31785714286,2026-04-13T12:05:00+00:00,70959.36071428572,2026-04-13T12:15:00+00:00,-883.3916946744822,stop_loss
BTCUSD,BUY,12.375650398293613,74624.6,74554.28928571429,74835.53214285715,2026-04-14T07:00:00+00:00,74835.53214285715,2026-04-14T07:05:00+00:00,2610.422457762915,take_profit
